NC_133182.1	6161522	6161908	cgi3196	0	6.935483871	31	rep6
NC_133182.1	6162838	6163211	cgi3197	0	8.428571429	28	rep6
NC_133182.1	6171161	6171442	cgi3198	0.002652519894	14.24137931	29	rep6
NC_133182.1	6172787	6173156	cgi3199	0	8.517241379	29	rep6
NC_133182.1	6174586	6174921	cgi3200	0.002976190476	12.17857143	28	rep6
NC_133182.1	6176683	6177140	cgi3201	0.010410831	9.911764706	34	rep6
NC_133182.1	6178358	6178731	cgi3202	0	5.933333333	30	rep6
NC_133182.1	6184230	6184507	cgi3203	0.1643678161	5.827586207	29	rep6
NC_133182.1	6187565	6187923	cgi3204	0.005102040816	6.928571429	28	rep6
NC_133182.1	6191846	6192145	cgi3205	0.1653726708	7.956521739	23	rep6
NC_133182.1	6193604	6193942	cgi3206	0.003831417625	10.48275862	29	rep6
NC_133182.1	6203901	6204178	cgi3207	0	19.07142857	28	rep6
NC_133182.1	6206515	6206792	cgi3208	0	22.36	25	rep6
NC_133182.1	6210069	6210289	cgi3209	0.002923976608	20.33333333	18	rep6
NC_133182.1	6211751	6211969	cgi3210	0	14.85	20	rep6
NC_133182.1	6213300	6213695	cgi3211	0	13.5	30	rep6
NC_133182.1	6214352	6214621	cgi3212	0	12.8	20	rep6
NC_133182.1	6215962	6216331	cgi3213	0.005115574081	13.72413793	29	rep6
NC_133182.1	6573265	6573954	cgi3214	0	9.896551724	58	rep6
NC_133182.1	6620755	6621097	cgi3215	0.8665097403	12.86666667	30	rep6
NC_133182.1	6695878	6696212	cgi3216	0	10.16129032	31	rep6
NC_133182.1	6784666	6784910	cgi3217	0.8828207672	8.666666667	24	rep6
NC_133182.1	6837255	6837469	cgi3218	0.6923280423	5.833333333	18	rep6
NC_133182.1	6843264	6843476	cgi3219	0.6131278444	13.35714286	28	rep6
NC_133182.1	6978120	6978442	cgi3220	0	16.48484848	33	rep6
NC_133182.1	7070014	7070821	cgi3221	0.8506802721	5.821428571	28	rep6
NC_133182.1	7193190	7193420	cgi3222	0.7878713392	13.78947368	19	rep6
NC_133182.1	7248611	7249116	cgi3223	0.01094444444	9.06	50	rep6
NC_133182.1	7302236	7302527	cgi3224	0.8944811822	15.52	25	rep6
NC_133182.1	7303263	7303495	cgi3225	0.002557544757	16.2173913	23	rep6
NC_133182.1	7322354	7322634	cgi3226	0	19.4	25	rep6
NC_133182.1	7380713	7381005	cgi3228	0	10.175	40	rep6
NC_133182.1	7437755	7437975	cgi3229	0.8648050221	14.10526316	19	rep6
NC_133182.1	7440528	7440759	cgi3230	0.4147716254	14.22727273	22	rep6
NC_133182.1	7446585	7446863	cgi3231	0.8884082858	17.17391304	23	rep6
NC_133182.1	7452856	7453127	cgi3232	0.5805959087	11	24	rep6
NC_133182.1	7495135	7495802	cgi3233	0.9260838236	11.31666667	60	rep6
NC_133182.1	7551014	7551329	cgi3234	0.7271041181	10.72	25	rep6
NC_133182.1	7564297	7564605	cgi3235	0.8989130435	7.173913043	23	rep6
NC_133182.1	8389129	8389358	cgi3236	0.8170012341	13.68	25	rep6
NC_133182.1	8475527	8475799	cgi3237	0	7.619047619	21	rep6
NC_133182.1	8564278	8564569	cgi3238	0	6	22	rep6
NC_133182.1	8681523	8681736	cgi3240	0.7922452547	9.8	20	rep6
NC_133182.1	8696715	8697391	cgi3241	0.8538953677	7.387755102	49	rep6
NC_133182.1	9122933	9123239	cgi3243	0	7.392857143	28	rep6
NC_133182.1	9158672	9159128	cgi3244	0	8.456521739	46	rep6
NC_133182.1	9176786	9177097	cgi3245	0.675950225	10.03846154	26	rep6
NC_133182.1	9242962	9243180	cgi3246	0.3862822941	10.25	16	rep6
NC_133182.1	9348670	9349484	cgi3247	0.8148789779	10.75	52	rep6
NC_133182.1	9402018	9402236	cgi3248	0.4429665364	11.26315789	19	rep6
NC_133182.1	9412740	9412990	cgi3249	0.7407268287	10.2	25	rep6
NC_133182.1	9481924	9482170	cgi3250	0.8103383459	8.052631579	19	rep6
NC_133182.1	9594530	9594766	cgi3251	0	5	21	rep6
NC_133182.1	9680175	9680391	cgi3252	0.006172839506	5.518518519	27	rep6
NC_133182.1	9744198	9744707	cgi3253	0.8331402643	13.20754717	53	rep6
NC_133182.1	10625422	10626008	cgi3254	0	22.4137931	58	rep6
NC_133182.1	10838511	10839335	cgi3255	0	6.049180328	61	rep6
NC_133182.1	10962153	10962814	cgi3256	0	10.76363636	55	rep6
NC_133182.1	11200350	11200603	cgi3258	0.7150429273	12.14814815	27	rep6
NC_133182.1	11386509	11386856	cgi3259	0	5.777777778	27	rep6
NC_133182.1	11388224	11388533	cgi3260	0.5138716356	6.217391304	23	rep6
NC_133182.1	11454595	11454796	cgi3261	0.5527777778	8.857142857	14	rep6
NC_133182.1	11484036	11484278	cgi3262	0.02222222222	9.263157895	19	rep6
NC_133182.1	11573970	11574597	cgi3263	0.8626291465	11.15686275	51	rep6
NC_133182.1	11579351	11579584	cgi3264	0.8002727564	15.0952381	21	rep6
NC_133182.1	12036246	12036931	cgi3265	0.5163994169	7.142857143	49	rep6
NC_133182.1	12038023	12038678	cgi3266	0	5.459459459	37	rep6
NC_133182.1	12054490	12054905	cgi3267	0	6.666666667	9	rep6
NC_133182.1	12433215	12433494	cgi3268	0.1512265512	11.33333333	21	rep6
NC_133182.1	12756511	12756753	cgi3269	0	6.258064516	31	rep6
NC_133182.1	12801671	12802550	cgi3270	0.860921574	8.142857143	63	rep6
NC_133182.1	12874195	12874518	cgi3271	0	5.086956522	23	rep6
NC_133182.1	13355796	13356558	cgi3272	0	6.958333333	72	rep6
NC_133182.1	13474002	13474310	cgi3273	0.8232070959	11.36363636	22	rep6
NC_133182.1	13503137	13503357	cgi3275	0.8130674013	12.875	16	rep6
NC_133182.1	13842394	13843124	cgi3276	0.9872727273	6.381818182	55	rep6
NC_133182.1	14383848	14384419	cgi3277	0.006029411765	16.54	50	rep6
NC_133182.1	14436883	14437162	cgi3278	0.5417388167	10.05263158	19	rep6
NC_133182.1	15079974	15080190	cgi3281	0.6121392496	8.954545455	22	rep6
NC_133182.1	15451562	15451881	cgi3282	0.08784164553	13	26	rep6
NC_133182.1	15584486	15584701	cgi3283	0.7203577125	9.105263158	19	rep6
NC_133182.1	16106083	16106352	cgi3284	0.581462585	7.904761905	21	rep6
NC_133182.1	16152189	16152456	cgi3285	0.1002204235	13.45454545	22	rep6
NC_133182.1	16347971	16348683	cgi3286	0	5	52	rep6
NC_133182.1	16387962	16388202	cgi3287	0.4758441558	9.05	20	rep6
NC_133182.1	16403197	16403436	cgi3288	0.7777462121	9.4375	16	rep6
NC_133182.1	16621825	16622034	cgi3289	0.6852057034	10.31818182	22	rep6
NC_133182.1	17182997	17183419	cgi3290	0.2292335116	10.85294118	34	rep6
NC_133182.1	17201324	17201643	cgi3291	0.7983719179	7.347826087	23	rep6
NC_133182.1	17223093	17223432	cgi3292	0.004608294931	8.387096774	31	rep6
NC_133182.1	17688652	17688896	cgi3293	0	12.70588235	17	rep6
NC_133182.1	17738400	17738736	cgi3294	0.7928771229	9.6	25	rep6
NC_133182.1	17751740	17752302	cgi3295	0	15.625	40	rep6
NC_133182.1	17877821	17878494	cgi3296	0	7.75	56	rep6
NC_133182.1	17928044	17928326	cgi3297	0.7998616768	10.07692308	13	rep6
NC_133182.1	17944857	17945168	cgi3298	0	6.869565217	23	rep6
NC_133182.1	18091281	18091783	cgi3299	0.673918751	9	36	rep6
NC_133182.1	18106136	18106343	cgi3300	0.7091630592	9.5	14	rep6
NC_133182.1	18136282	18136827	cgi3301	0	5	18	rep6
NC_133182.1	18403878	18404682	cgi3302	0.6771348387	13.24074074	54	rep6
NC_133182.1	18459751	18460443	cgi3303	0	7.042857143	70	rep6
NC_133182.1	18555491	18555733	cgi3304	0.5843118687	9.1875	16	rep6
NC_133182.1	18578945	18579184	cgi3305	0.7122341944	9.714285714	21	rep6
NC_133182.1	18582756	18583051	cgi3306	0.001697792869	17.87096774	31	rep6
NC_133182.1	18585337	18585550	cgi3307	0	15.21052632	19	rep6
NC_133182.1	18716051	18716826	cgi3308	0.003632212536	12.06849315	73	rep6
NC_133182.1	18717727	18718308	cgi3309	0.002164502165	10.61904762	42	rep6
NC_133182.1	19069095	19069595	cgi3311	0.5873582129	16.92307692	39	rep6
NC_133182.1	19324338	19324573	cgi3312	0	9	19	rep6
NC_133182.1	19411948	19412554	cgi3314	0	5.465116279	43	rep6
NC_133182.1	19836638	19836866	cgi3315	0.437254902	5.823529412	17	rep6
NC_133182.1	19874860	19875367	cgi3316	0	6.782608696	46	rep6
NC_133182.1	19925072	19925530	cgi3317	0.002936507937	23.47619048	42	rep6
NC_133182.1	20090170	20090819	cgi3318	0	8.839285714	56	rep6
NC_133182.1	20127863	20128135	cgi3319	0	13.03225806	31	rep6
NC_133182.1	20221474	20221707	cgi3320	0	7.086956522	23	rep6
NC_133182.1	20273778	20274154	cgi3321	0.7988492063	8.066666667	30	rep6
NC_133182.1	20318104	20318322	cgi3322	0.005555555556	9.5	18	rep6
NC_133182.1	20318439	20319180	cgi3323	0	7.859649123	57	rep6
NC_133182.1	20430179	20430398	cgi3324	0.1496240602	7.052631579	19	rep6
NC_133182.1	20591833	20592163	cgi3325	0	10.2	30	rep6
NC_133182.1	20638456	20638884	cgi3326	0.001923076923	12.85	40	rep6
NC_133182.1	20639079	20639304	cgi3327	0	13.72222222	18	rep6
NC_133182.1	20750999	20752299	cgi3328	0	15.87096774	93	rep6
NC_133182.1	20828995	20829311	cgi3329	0	15.29166667	24	rep6
NC_133182.1	20829530	20829916	cgi3330	0.001960784314	16.26666667	30	rep6
NC_133182.1	20938435	20938687	cgi3331	0	5	15	rep6
NC_133182.1	20941353	20941892	cgi3332	0.005902777778	8.125	40	rep6
NC_133182.1	21068439	21068732	cgi3333	0.8229734258	12.25925926	27	rep6
NC_133182.1	21224422	21224673	cgi3334	0.4130208333	6.3125	16	rep6
NC_133182.1	21736732	21737347	cgi3335	0.001400560224	13.49019608	51	rep6
NC_133182.1	21872763	21873066	cgi3336	0.07250330688	8.833333333	24	rep6
NC_133182.1	21929965	21930422	cgi3337	0.9080035044	8.542857143	35	rep6
NC_133182.1	22230095	22230863	cgi3338	0	18.9375	64	rep6
NC_133182.1	22702890	22703344	cgi3339	0	17.45	40	rep6
NC_133182.1	22773502	22773941	cgi3340	0.6803756952	12.87179487	39	rep6
NC_133182.1	22779298	22779858	cgi3341	0.8255772893	12.69565217	46	rep6
NC_133182.1	22785147	22785969	cgi3342	0.8983221497	10.69863014	73	rep6
NC_133182.1	22789767	22790224	cgi3343	0	21.47368421	38	rep6
NC_133182.1	22803799	22804299	cgi3344	0	14.875	40	rep6
NC_133182.1	22939257	22939522	cgi3345	0	7.925925926	27	rep6
NC_133182.1	23276720	23276940	cgi3346	0.004545454545	9.863636364	22	rep6
NC_133182.1	23545588	23545819	cgi3347	0.2470038733	11.26315789	19	rep6
NC_133182.1	23832788	23833192	cgi3348	0	8.815789474	38	rep6
NC_133182.1	23867265	23867546	cgi3349	0.6775146302	18.8	25	rep6
NC_133182.1	23884416	23885025	cgi3350	0.0508808858	15.56603774	53	rep6
NC_133182.1	23899321	23899555	cgi3351	0.6307751427	10.2173913	23	rep6
NC_133182.1	23991567	23991894	cgi3352	0	8.903225806	31	rep6
NC_133182.1	23996499	23997297	cgi3353	0.7796356421	7.520833333	48	rep6
NC_133182.1	24043792	24044061	cgi3354	0.7051795427	12.35	20	rep6
NC_133182.1	24053744	24054303	cgi3355	0	22.10869565	46	rep6
NC_133182.1	24095062	24095346	cgi3356	0.7897474747	9.92	25	rep6
NC_133182.1	24096496	24096809	cgi3357	0	8.730769231	26	rep6
NC_133182.1	24098516	24099047	cgi3358	0	5	26	rep6
NC_133182.1	24220198	24220506	cgi3359	0	13.5	24	rep6
NC_133182.1	24220812	24221142	cgi3360	0	14.03846154	26	rep6
NC_133182.1	24447047	24447450	cgi3361	0.625	5.4	20	rep6
NC_133182.1	24457590	24457841	cgi3362	0	10.76190476	21	rep6
NC_133182.1	24458179	24458419	cgi3363	0	12.71428571	21	rep6
NC_133182.1	24479285	24479599	cgi3364	0	9.793103448	29	rep6
NC_133182.1	24487708	24487926	cgi3365	0.804902589	15.41176471	17	rep6
NC_133182.1	24513391	24513625	cgi3366	0	6.888888889	18	rep6
NC_133182.1	24513982	24514325	cgi3367	0.004761904762	6.533333333	30	rep6
NC_133182.1	24874849	24875332	cgi3368	0	17.56603774	53	rep6
NC_133182.1	24961059	24961449	cgi3369	0.7483836056	8.419354839	31	rep6
NC_133182.1	25001181	25001395	cgi3370	0	10.05	20	rep6
NC_133182.1	25313183	25313763	cgi3371	0.004255319149	20.08510638	47	rep6
NC_133182.1	25335100	25335392	cgi3372	0.7612540238	10.25	24	rep6
NC_133182.1	25727918	25728237	cgi3373	0	9.258064516	31	rep6
NC_133182.1	25833877	25834083	cgi3374	0	10	19	rep6
NC_133182.1	26030458	26030779	cgi3375	0	12.60714286	28	rep6
NC_133182.1	26164040	26164432	cgi3376	0	13.15625	32	rep6
NC_133182.1	26329652	26330000	cgi3377	0.04900793651	7.5	30	rep6
NC_133182.1	26416472	26417186	cgi3378	0.0007326007326	21.15384615	65	rep6
NC_133182.1	26434961	26435369	cgi3379	0	16.67567568	37	rep6
NC_133182.1	26516933	26517625	cgi3380	0.004161043635	12.50877193	57	rep6
NC_133182.1	26643575	26643815	cgi3381	0.8076232543	15.41176471	17	rep6
NC_133182.1	27206842	27207293	cgi3382	0.4	5	13	rep6
NC_133182.1	27332563	27332792	cgi3383	0.06369047619	6.55	20	rep6
NC_133182.1	27349134	27349376	cgi3384	0.6568193502	10.84210526	19	rep6
NC_133182.1	27412850	27413053	cgi3385	0.2751415251	13.17647059	17	rep6
NC_133182.1	27821938	27822392	cgi3386	0	5	9	rep6
NC_133182.1	28299379	28299642	cgi3387	0.5542960663	6.391304348	23	rep6
NC_133182.1	28483883	28484110	cgi3388	0.4688644689	6.153846154	13	rep6
NC_133182.1	28651698	28652304	cgi3389	0	13.82978723	47	rep6
NC_133182.1	28736776	28737004	cgi3390	0	11.86363636	22	rep6
NC_133182.1	28765228	28765537	cgi3391	0	15.95238095	21	rep6
NC_133182.1	28814265	28814712	cgi3392	0.670548806	8.64516129	31	rep6
NC_133182.1	29064975	29065183	cgi3393	0	9.80952381	21	rep6
NC_133182.1	29082536	29083514	cgi3394	0	15.1010101	99	rep6
NC_133182.1	29121722	29122011	cgi3395	0	10	27	rep6
NC_133182.1	29174316	29175175	cgi3396	0	11.58208955	67	rep6
NC_133182.1	29194413	29194793	cgi3397	0	17.20512821	39	rep6
NC_133182.1	29204987	29205936	cgi3398	0	13.74418605	86	rep6
NC_133182.1	29218444	29218688	cgi3399	0	9.333333333	24	rep6
NC_133182.1	29233419	29233671	cgi3400	0.5982886905	7.4375	16	rep6
NC_133182.1	29270549	29270846	cgi3401	0.8776439995	8.208333333	24	rep6
NC_133182.1	29272409	29272757	cgi3402	0.8229864785	7.259259259	27	rep6
NC_133182.1	29343438	29343729	cgi3404	0	12	24	rep6
NC_133182.1	29648804	29649102	cgi3405	0	14.92	25	rep6
NC_133182.1	29843586	29843901	cgi3406	0	5.909090909	22	rep6
NC_133182.1	29973084	29973358	cgi3407	0.01242236025	6.173913043	23	rep6
NC_133182.1	30144185	30144600	cgi3408	0.002450980392	11.67647059	34	rep6
NC_133182.1	30248691	30248988	cgi3409	0	5.846153846	26	rep6
NC_133182.1	30465540	30466158	cgi3410	0	12.39130435	46	rep6
NC_133182.1	30515988	30516345	cgi3411	0.7949605324	20.17241379	29	rep6
NC_133182.1	30590455	30590660	cgi3412	0	13.76923077	26	rep6
NC_133182.1	30685875	30686200	cgi3413	0	10.125	24	rep6
NC_133182.1	31154278	31154620	cgi3414	0.6290236549	8.678571429	28	rep6
NC_133182.1	31178720	31179565	cgi3415	0	20.06410256	78	rep6
NC_133182.1	31387684	31387983	cgi3416	0	6.384615385	39	rep6
NC_133182.1	31422850	31423588	cgi3417	0	13.60714286	56	rep6
NC_133182.1	31973398	31973812	cgi3418	0.6404028071	9.75	36	rep6
NC_133182.1	32190424	32190683	cgi3419	0.529995151	11.36842105	19	rep6
NC_133182.1	32645721	32648033	cgi3420	0.004273372386	19.38461538	169	rep6
NC_133182.1	32648814	32649060	cgi3421	0.001831501832	21.23076923	26	rep6
NC_133182.1	32771771	32772287	cgi3422	0	5.867924528	53	rep6
NC_133182.1	33029659	33030057	cgi3423	0	7.961538462	26	rep6
NC_133182.1	33077884	33078970	cgi3424	0	10.98684211	76	rep6
NC_133182.1	33403954	33404218	cgi3426	0	17.39130435	23	rep6
NC_133182.1	33496718	33497000	cgi3427	0.8585038553	14.6	20	rep6
NC_133182.1	33740213	33740671	cgi3428	0	18	38	rep6
NC_133182.1	33741280	33741492	cgi3429	0	16.72727273	22	rep6
NC_133182.1	33945189	33946337	cgi3430	0.00078125	15.3875	80	rep6
NC_133182.1	34022438	34023928	cgi3431	0.003528693529	12.94285714	105	rep6
NC_133182.1	34266034	34266833	cgi3432	0.0006211180124	22.52857143	70	rep6
NC_133182.1	34362325	34362887	cgi3433	0.001788908766	13.86046512	43	rep6
NC_133182.1	34478645	34478931	cgi3434	0	15.93103448	29	rep6
NC_133182.1	34662154	34662464	cgi3435	0.002105263158	18.88	25	rep6
NC_133182.1	34732413	34733310	cgi3436	0	16.91428571	70	rep6
NC_133182.1	35034903	35035516	cgi3437	0	6.70212766	47	rep6
NC_133182.1	35074781	35075106	cgi3438	0	8.75	32	rep6
NC_133182.1	35146545	35146846	cgi3439	0	9.52173913	23	rep6
NC_133182.1	35353195	35353736	cgi3440	0	7.075	40	rep6
NC_133182.1	35625457	35625762	cgi3441	0.03035345717	17.59375	32	rep6
NC_133182.1	35628351	35628650	cgi3442	0	18.33333333	24	rep6
NC_133182.1	35818607	35818903	cgi3443	0.1171328671	11.72	25	rep6
NC_133182.1	35821291	35821495	cgi3444	0.005208333333	16.16666667	24	rep6
NC_133182.1	35908036	35908415	cgi3445	0.6763860625	11.25925926	27	rep6
NC_133182.1	35912386	35912651	cgi3446	0.5085089096	14.94736842	19	rep6
NC_133182.1	36290573	36290774	cgi3448	0.6994411683	19.27777778	18	rep6
NC_133182.1	36328294	36328498	cgi3449	0.8113095238	7.055555556	18	rep6
NC_133182.1	36484742	36485002	cgi3450	0.5476183539	12.04166667	24	rep6
NC_133182.1	36687719	36687932	cgi3451	0.7203174603	8	15	rep6
NC_133182.1	37600352	37600614	cgi3452	0	6.166666667	24	rep6
NC_133182.1	37684555	37684887	cgi3453	0	7.27027027	37	rep6
NC_133182.1	37710435	37710681	cgi3454	0.5732954545	8.95	20	rep6
NC_133182.1	37785451	37785686	cgi3455	0.1669103624	11.27272727	22	rep6
NC_133182.1	37835911	37836197	cgi3456	0	14.75	28	rep6
NC_133182.1	38109098	38109990	cgi3457	0	16.71794872	78	rep6
NC_133182.1	38300885	38301729	cgi3458	0	11.01492537	67	rep6
NC_133182.1	38745063	38745609	cgi3459	0	15.23255814	43	rep6
NC_133182.1	38818680	38819077	cgi3460	0.7120271716	15.51724138	29	rep6
NC_133182.1	38872549	38872758	cgi3461	0.0119047619	5.785714286	14	rep6
NC_133182.1	39040044	39040398	cgi3462	0.7531890332	9.16	25	rep6
NC_133182.1	39166512	39166771	cgi3463	0.494484682	11.95	20	rep6
NC_133182.1	39178338	39178684	cgi3464	0.002100840336	13.5	34	rep6
NC_133182.1	39419868	39420142	cgi3466	0	16	28	rep6
NC_133182.1	39966671	39967068	cgi3467	0	6.088888889	45	rep6
NC_133182.1	40006163	40006366	cgi3468	0	17.35	20	rep6
NC_133182.1	40080431	40080737	cgi3469	0	12.82142857	28	rep6
NC_133182.1	40082564	40083050	cgi3470	0.8230037324	11.85	40	rep6
NC_133182.1	40100686	40100988	cgi3471	0	6.407407407	27	rep6
NC_133182.1	40101353	40101612	cgi3472	0	6.304347826	23	rep6
NC_133182.1	40424396	40424796	cgi3473	0	5.875	40	rep6
NC_133182.1	40490798	40491275	cgi3474	0	8.184210526	38	rep6
NC_133182.1	40571898	40572414	cgi3475	0	12.63461538	52	rep6
NC_133182.1	40809374	40809642	cgi3476	0.06049626702	10.34782609	23	rep6
NC_133182.1	40986970	40987382	cgi3478	0.03185763889	8.96875	32	rep6
NC_133182.1	41232117	41233033	cgi3479	0.00140591204	20.05479452	73	rep6
NC_133182.1	41237684	41238158	cgi3480	0.1642923743	12.7	40	rep6
NC_133182.1	41338807	41339084	cgi3481	0.1757487462	11.18181818	22	rep6
NC_133182.1	41340685	41341259	cgi3482	0.005516309088	13.52380952	42	rep6
NC_133182.1	41507112	41508396	cgi3483	0	19.4	90	rep6
NC_133182.1	41689077	41689575	cgi3484	0	13.85714286	35	rep6
NC_133182.1	41817016	41817217	cgi3485	0	13.65	20	rep6
NC_133182.1	41976374	41976710	cgi3486	0.005357142857	12.25	28	rep6
NC_133182.1	42074825	42075070	cgi3487	0	21.13636364	22	rep6
NC_133182.1	42097334	42097786	cgi3488	0	14.19148936	47	rep6
NC_133182.1	42100087	42100378	cgi3489	0.5299471692	11.71428571	21	rep6
NC_133182.1	42237296	42237856	cgi3490	0	5.585365854	41	rep6
NC_133182.1	42469001	42469228	cgi3492	0.7739718615	9.5625	16	rep6
NC_133182.1	42494616	42494910	cgi3493	0	10.07407407	27	rep6
NC_133182.1	43696002	43696319	cgi3494	0.6781732157	11.5	24	rep6
NC_133182.1	44328425	44328788	cgi3495	0.7236111111	8.153846154	26	rep6
NC_133182.1	44407744	44407963	cgi3496	0	5	7	rep6
NC_133182.1	44424187	44424420	cgi3497	0.4041666667	7.5	24	rep6
NC_133182.1	45177158	45177436	cgi3498	0	7.9375	32	rep6
NC_133182.1	45191502	45191712	cgi3499	0	13.38888889	18	rep6
NC_133182.1	45280623	45280857	cgi3500	0	21.52631579	19	rep6
NC_133182.1	45525250	45525500	cgi3501	0.004273504274	8.269230769	26	rep6
NC_133182.1	45630602	45630899	cgi3502	0.04837261504	11.59259259	27	rep6
NC_133182.1	45632397	45632645	cgi3503	0.003496503497	12.45454545	22	rep6
NC_133182.1	45633692	45633996	cgi3504	0	12.65384615	26	rep6
NC_133182.1	45941964	45942359	cgi3505	0	7.676470588	34	rep6
NC_133182.1	47806586	47806916	cgi3506	0	15.36666667	30	rep6
NC_133182.1	48064372	48064576	cgi3510	0.7561051693	8.411764706	17	rep6
NC_133182.1	48127681	48127921	cgi3511	0.2894687257	11.05	20	rep6
NC_133182.1	48128304	48128506	cgi3512	0.4426741909	8.428571429	14	rep6
NC_133182.1	48189661	48189912	cgi3513	0.4399677043	8.904761905	21	rep6
NC_133182.1	48481060	48481330	cgi3514	0.4828552633	13.76190476	21	rep6
NC_133182.1	48512756	48513007	cgi3515	0.1386230728	9.631578947	19	rep6
NC_133182.1	48543116	48543815	cgi3516	0.4276497541	9.903846154	52	rep6
NC_133182.1	48577880	48578263	cgi3517	0	18.26666667	30	rep6
NC_133182.1	48579500	48579802	cgi3518	0	12.28	25	rep6
NC_133182.1	48775251	48775595	cgi3519	0.5331168831	6.681818182	22	rep6
NC_133182.1	48900430	48900903	cgi3520	0.6572932381	13.52272727	44	rep6
NC_133182.1	49165856	49166060	cgi3521	0.8092991804	11.31578947	19	rep6
NC_133182.1	49374247	49374520	cgi3522	0.7624338624	6.166666667	18	rep6
NC_133182.1	49661042	49662270	cgi3523	0	8.891891892	111	rep6
NC_133182.1	49876514	49877279	cgi3524	0.6481256332	8.276595745	47	rep6
NC_133182.1	50008484	50008700	cgi3525	0	9.391304348	23	rep6
NC_133182.1	50009187	50009746	cgi3526	0	11	41	rep6
NC_133182.1	50099905	50100154	cgi3527	0.005	9.7	20	rep6
NC_133182.1	50205999	50206271	cgi3528	0.5292188805	8.631578947	19	rep6
NC_133182.1	50502267	50502781	cgi3529	0.01887755102	7.657142857	35	rep6
NC_133182.1	51111235	51111795	cgi3530	0.002415458937	10.02173913	46	rep6
NC_133182.1	51186652	51186866	cgi3531	0.698829816	8.9375	16	rep6
NC_133182.1	51433190	51433456	cgi3532	0	14.19047619	21	rep6
NC_133182.1	51490134	51490439	cgi3533	0	11.85185185	27	rep6
NC_133182.1	51554963	51555870	cgi3534	0.002666666667	5.52	75	rep6
NC_133182.1	51639473	51640402	cgi3535	0	6.169230769	65	rep6
NC_133182.1	51951270	51951519	cgi3536	0.7244077887	14.27777778	18	rep6
NC_133182.1	52190945	52191186	cgi3537	0	19.61904762	21	rep6
NC_133182.1	52474761	52475115	cgi3538	0	5.181818182	22	rep6
NC_133182.1	52665372	52665711	cgi3539	0	11.06896552	29	rep6
NC_133182.1	52726110	52726675	cgi3540	0.04787121326	27.37209302	43	rep6
NC_133182.1	53092587	53093532	cgi3541	0	15.06410256	78	rep6
NC_133182.1	53168791	53169033	cgi3542	0	5	8	rep6
NC_133182.1	53471080	53471436	cgi3543	0	15.87096774	31	rep6
NC_133182.1	53617829	53618270	cgi3544	0.1443949989	12.3030303	33	rep6
NC_133182.1	53894564	53894821	cgi3545	0.8541666667	8.4	20	rep6
NC_133182.1	53935348	53935638	cgi3546	0	8.857142857	28	rep6
NC_133182.1	53957641	53958057	cgi3547	0	9.347826087	46	rep6
NC_133182.1	54151114	54151390	cgi3548	0.2896825397	6.944444444	18	rep6
NC_133182.1	54173076	54173287	cgi3549	0.2335279304	13.375	16	rep6
