NC_133195.1	155235	155459	cgi8868	0.1146490839	24.17647059	17	rep5
NC_133195.1	157938	158222	cgi8869	0.1088470878	18.5	22	rep5
NC_133195.1	174069	174982	cgi8870	0	37.08974359	78	rep5
NC_133195.1	192205	192437	cgi8871	0.06853949955	23.88461538	26	rep5
NC_133195.1	217454	217945	cgi8872	0.00414474733	17.58536585	41	rep5
NC_133195.1	227188	227912	cgi8873	0.04757966061	20.94545455	55	rep5
NC_133195.1	232466	232726	cgi8874	0.096400773	23.76190476	21	rep5
NC_133195.1	240896	241243	cgi8875	0.1227944741	22.19230769	26	rep5
NC_133195.1	246115	246627	cgi8876	0	31.62903226	62	rep5
NC_133195.1	363060	363392	cgi8877	0	32.875	24	rep5
NC_133195.1	433611	434070	cgi8878	0	19.42857143	35	rep5
NC_133195.1	437488	437966	cgi8879	0.08238441732	20.05555556	36	rep5
NC_133195.1	491840	492052	cgi8880	0	6.166666667	24	rep5
NC_133195.1	495475	496035	cgi8881	0	9.620689655	58	rep5
NC_133195.1	558773	559114	cgi8882	0.06076981298	15.79166667	24	rep5
NC_133195.1	633269	633553	cgi8883	0.1186800412	19.59090909	22	rep5
NC_133195.1	700289	700494	cgi8884	0.06410533911	10.66666667	24	rep5
NC_133195.1	750498	750788	cgi8885	0.004464285714	6.90625	32	rep5
NC_133195.1	864589	864815	cgi8886	0	16.52380952	21	rep5
NC_133195.1	939856	940125	cgi8887	0.05725623583	7.095238095	21	rep5
NC_133195.1	947090	947630	cgi8888	0.09720786068	18.25	44	rep5
NC_133195.1	989505	989812	cgi8889	0.05015057406	20.60869565	23	rep5
NC_133195.1	1162859	1163198	cgi8890	0	5	31	rep5
NC_133195.1	1185266	1185467	cgi8891	0.1073035549	25.26666667	15	rep5
NC_133195.1	1225733	1225973	cgi8892	0.0965646727	9.909090909	22	rep5
NC_133195.1	1247203	1247440	cgi8893	0.09839302443	17.7826087	23	rep5
NC_133195.1	1294935	1295215	cgi8894	0.08772030575	20.45454545	22	rep5
NC_133195.1	1302075	1302369	cgi8895	0.1191475308	14.80952381	21	rep5
NC_133195.1	1310360	1310725	cgi8896	0.204402456	16.04166667	24	rep5
NC_133195.1	1313902	1314202	cgi8897	0	11.04545455	22	rep5
NC_133195.1	1320742	1321006	cgi8898	0.07810595741	19.09090909	22	rep5
NC_133195.1	1324015	1324555	cgi8899	0.001237681566	25.80327869	61	rep5
NC_133195.1	1359398	1359987	cgi8900	0	10.84615385	52	rep5
NC_133195.1	1361991	1362266	cgi8901	0	13.38461538	26	rep5
NC_133195.1	1375000	1375231	cgi8902	0	23.64285714	28	rep5
NC_133195.1	1381806	1382054	cgi8903	0.2566847675	29.875	16	rep5
NC_133195.1	1386018	1387384	cgi8904	0.04842763277	21.28735632	87	rep5
NC_133195.1	1475244	1475453	cgi8905	0.03741496599	12.85714286	14	rep5
NC_133195.1	1613790	1614056	cgi8906	0.1944749695	10.7826087	23	rep5
NC_133195.1	1625117	1625395	cgi8907	0.09920634921	7.407407407	27	rep5
NC_133195.1	1625513	1625749	cgi8908	0.04026610644	7.588235294	17	rep5
NC_133195.1	1636639	1636998	cgi8909	0.07949734423	17.51724138	29	rep5
NC_133195.1	1774976	1775386	cgi8910	0	8.58974359	39	rep5
NC_133195.1	1810667	1811249	cgi8911	0.006585944919	24.88888889	54	rep5
NC_133195.1	1951082	1951316	cgi8912	0.1337772275	32.95238095	21	rep5
NC_133195.1	1982738	1982947	cgi8913	0.0293040293	12.35714286	14	rep5
NC_133195.1	2084654	2084941	cgi8914	0.1048119602	15.67857143	28	rep5
NC_133195.1	2107995	2108203	cgi8915	0.1160835542	16.64705882	17	rep5
NC_133195.1	2176497	2176779	cgi8916	0	14.32	25	rep5
NC_133195.1	2315581	2315829	cgi8917	0.1291647718	18.05555556	18	rep5
NC_133195.1	2509074	2509297	cgi8918	0.1180949409	21.52631579	19	rep5
NC_133195.1	2565782	2566126	cgi8919	0.1480772606	14.61290323	31	rep5
NC_133195.1	2592513	2592715	cgi8920	0.05642368622	26.55	20	rep5
NC_133195.1	2605799	2606028	cgi8921	0.06828399976	17.11111111	18	rep5
NC_133195.1	2734799	2735283	cgi8922	0.1457824736	20.85365854	41	rep5
NC_133195.1	2815791	2816456	cgi8923	0	24.19672131	61	rep5
NC_133195.1	2821929	2822689	cgi8924	0	30	75	rep5
NC_133195.1	2832053	2832359	cgi8925	0.1040455618	22.63636364	33	rep5
NC_133195.1	2952259	2953094	cgi8926	0.01992468464	18.046875	64	rep5
NC_133195.1	3043189	3044620	cgi8927	0.001293713362	14.95876289	97	rep5
NC_133195.1	3180250	3180575	cgi8928	0	20.62068966	29	rep5
NC_133195.1	3378578	3378849	cgi8929	0	20.5	24	rep5
NC_133195.1	3497820	3498059	cgi8930	0.09267399267	10.31818182	22	rep5
NC_133195.1	3538042	3538443	cgi8931	0	14.56666667	30	rep5
NC_133195.1	4155101	4156068	cgi8932	0	5.941747573	103	rep5
NC_133195.1	4181925	4182381	cgi8934	0	12.48717949	39	rep5
NC_133195.1	4217930	4218428	cgi8935	0	6.59375	32	rep5
NC_133195.1	4298203	4298538	cgi8936	0	9.068965517	29	rep5
NC_133195.1	4548079	4548581	cgi8938	0	15.825	40	rep5
NC_133195.1	4591619	4591838	cgi8939	0.02125114469	14.625	16	rep5
NC_133195.1	4796482	4796754	cgi8940	0.0880952381	9.142857143	21	rep5
NC_133195.1	4816764	4817022	cgi8941	0.02857142857	5	14	rep5
NC_133195.1	5012145	5012381	cgi8943	0.1013465371	12.33333333	21	rep5
NC_133195.1	5202187	5202604	cgi8944	0	14.68571429	35	rep5
NC_133195.1	5202739	5203182	cgi8945	0	16.96774194	31	rep5
NC_133195.1	5717408	5717699	cgi8946	0	13.13636364	22	rep5
NC_133195.1	6311652	6311856	cgi8947	0.06203282828	9.2	20	rep5
NC_133195.1	6361452	6362330	cgi8948	0	14.51470588	68	rep5
NC_133195.1	6463776	6464298	cgi8949	0.02083333333	5.75	8	rep5
NC_133195.1	6632936	6633318	cgi8951	0	13.44827586	29	rep5
NC_133195.1	6932427	6932853	cgi8952	0.0007880220646	25.63829787	47	rep5
NC_133195.1	6969560	6970061	cgi8953	0	12.88	50	rep5
NC_133195.1	6970932	6971498	cgi8954	0.004820936639	11.47272727	55	rep5
NC_133195.1	7154015	7155702	cgi8955	0.003556525864	22.71917808	146	rep5
NC_133195.1	7337830	7338076	cgi8957	0	7.222222222	18	rep5
NC_133195.1	7485111	7485336	cgi8958	0	5	19	rep5
NC_133195.1	7740050	7740628	cgi8959	0	14.88679245	53	rep5
NC_133195.1	8214734	8215081	cgi8960	0	7.08	25	rep5
NC_133195.1	8695458	8696147	cgi8961	0.0692414175	5.76744186	43	rep5
NC_133195.1	9363757	9364182	cgi8962	0	10.83333333	36	rep5
NC_133195.1	9591956	9592354	cgi8963	0	9.292682927	41	rep5
NC_133195.1	9744129	9744482	cgi8964	0.1127284937	11.16	25	rep5
NC_133195.1	9851208	9851911	cgi8965	0	14.45614035	57	rep5
NC_133195.1	9949252	9950106	cgi8966	0	19.68674699	83	rep5
NC_133195.1	10130717	10131265	cgi8967	0	10.15217391	46	rep5
NC_133195.1	10652760	10653103	cgi8968	0	9.733333333	30	rep5
NC_133195.1	11219329	11219626	cgi8969	0.1071382363	14.80769231	26	rep5
NC_133195.1	11271699	11272057	cgi8970	0	10.86666667	30	rep5
NC_133195.1	11984339	11984624	cgi8973	0.02573713696	16.81818182	22	rep5
NC_133195.1	12453764	12454029	cgi8974	0.01423826777	20.45833333	24	rep5
NC_133195.1	14631652	14631869	cgi8975	0	14.58823529	17	rep5
NC_133195.1	14862290	14862985	cgi8976	0	15.57627119	59	rep5
NC_133195.1	15019274	15019710	cgi8977	0	13.3	40	rep5
NC_133195.1	15131880	15132815	cgi8978	0.0005102040816	20.05102041	98	rep5
NC_133195.1	15149991	15150271	cgi8979	0.1303063834	13.375	24	rep5
NC_133195.1	15214224	15214425	cgi8980	0.1432767233	12.4	15	rep5
NC_133195.1	15941156	15941553	cgi8981	0.1289087669	20.15625	32	rep5
NC_133195.1	16069505	16070213	cgi8982	0.1041003659	10.35294118	51	rep5
NC_133195.1	16335643	16336091	cgi8983	0	13.72093023	43	rep5
NC_133195.1	16407272	16407497	cgi8984	0.05590660087	16.10526316	19	rep5
NC_133195.1	16415783	16416385	cgi8985	0	5.272727273	55	rep5
NC_133195.1	16444560	16444862	cgi8986	0.02533513405	16.33333333	21	rep5
NC_133195.1	16779913	16781256	cgi8987	0	5.704918033	61	rep5
NC_133195.1	16993877	16994128	cgi8988	0	8.739130435	23	rep5
NC_133195.1	17141240	17141647	cgi8989	0	18.51851852	27	rep5
NC_133195.1	17377404	17378005	cgi8990	0	19.73333333	45	rep5
NC_133195.1	17401731	17402005	cgi8991	0.08868961726	8.333333333	21	rep5
NC_133195.1	17617980	17618948	cgi8992	0.0004301075269	26.7311828	93	rep5
NC_133195.1	17674875	17675500	cgi8993	0	8.181818182	55	rep5
NC_133195.1	17676001	17676403	cgi8994	0	7.290322581	31	rep5
NC_133195.1	17697866	17698082	cgi8995	0.1126615962	16.22222222	18	rep5
NC_133195.1	17768287	17768615	cgi8996	0	18.04166667	24	rep5
NC_133195.1	17861216	17861431	cgi8997	0	5	23	rep5
NC_133195.1	17918664	17918913	cgi8998	0.006832298137	20.52380952	21	rep5
NC_133195.1	17962886	17963211	cgi8999	0	6.628571429	35	rep5
NC_133195.1	18078603	18078874	cgi9000	0	32	24	rep5
NC_133195.1	18111340	18111584	cgi9001	0	15.09090909	22	rep5
NC_133195.1	20201679	20201880	cgi9002	0.06623572506	13.94117647	17	rep5
NC_133195.1	20207223	20208202	cgi9003	0	19.49295775	71	rep5
NC_133195.1	20210523	20210758	cgi9004	0.06778901606	14.41176471	17	rep5
NC_133195.1	20285550	20285787	cgi9005	0.2055359566	16.36363636	22	rep5
NC_133195.1	20669990	20671542	cgi9006	0.001024323016	18.33121019	157	rep5
NC_133195.1	20698342	20698556	cgi9007	0.1285876896	18.5625	16	rep5
NC_133195.1	20863404	20863725	cgi9008	0.1095915487	13.2173913	23	rep5
NC_133195.1	20985715	20986194	cgi9009	0	13.89473684	38	rep5
NC_133195.1	21215685	21216307	cgi9010	0.04951444903	14.7173913	46	rep5
NC_133195.1	21371992	21373642	cgi9011	0	15.312	125	rep5
NC_133195.1	21534663	21534956	cgi9012	0.1234980928	10.86363636	22	rep5
NC_133195.1	21671447	21671650	cgi9013	0	17.875	24	rep5
NC_133195.1	21865849	21866054	cgi9014	0.08802506045	14.94444444	18	rep5
NC_133195.1	21881673	21881913	cgi9015	0	13.51851852	27	rep5
NC_133195.1	21941536	21941742	cgi9016	0.1878787879	5.636363636	11	rep5
NC_133195.1	22724923	22725238	cgi9017	0	19.53846154	26	rep5
NC_133195.1	22728665	22729159	cgi9018	0	28.60526316	38	rep5
NC_133195.1	22853896	22854834	cgi9019	0	8.256756757	74	rep5
NC_133195.1	22897516	22897950	cgi9020	0	11.14285714	35	rep5
NC_133195.1	23027213	23028356	cgi9021	0.003462307454	19.65168539	89	rep5
NC_133195.1	23040403	23040628	cgi9022	0.004048582996	12.52631579	19	rep5
NC_133195.1	23042371	23042770	cgi9023	0	13.38235294	34	rep5
NC_133195.1	23042891	23043143	cgi9024	0	12.05555556	18	rep5
NC_133195.1	23043793	23043999	cgi9025	0.003496503497	12.81818182	22	rep5
NC_133195.1	23180581	23180891	cgi9026	0.002222222222	20.6	25	rep5
NC_133195.1	23813452	23813764	cgi9027	0	10.96296296	27	rep5
NC_133195.1	23936210	23936547	cgi9028	0	23.5	26	rep5
NC_133195.1	23937063	23937375	cgi9029	0	25.70833333	24	rep5
NC_133195.1	24422269	24422527	cgi9030	0.189473027	12.23809524	21	rep5
NC_133195.1	24812429	24812633	cgi9031	0.04338624339	7.6	15	rep5
NC_133195.1	25024823	25025033	cgi9032	0.002506265664	18.04761905	21	rep5
NC_133195.1	25033545	25033802	cgi9033	0	23	21	rep5
NC_133195.1	25034110	25034475	cgi9034	0.002574002574	22.40540541	37	rep5
NC_133195.1	25059532	25059819	cgi9035	0.05596891534	8.291666667	24	rep5
NC_133195.1	25178636	25178842	cgi9036	0.1425059996	12.20833333	24	rep5
NC_133195.1	25272260	25272597	cgi9037	0.09281167699	15.76923077	26	rep5
NC_133195.1	25855081	25855355	cgi9038	0	12.57142857	21	rep5
NC_133195.1	26027509	26027874	cgi9039	0.02814437741	16.02777778	36	rep5
NC_133195.1	26040708	26041116	cgi9040	0	7.592592593	27	rep5
NC_133195.1	26073747	26074689	cgi9041	0	18.42857143	77	rep5
NC_133195.1	26362596	26362834	cgi9042	0.0993048618	13.05	20	rep5
NC_133195.1	26540417	26540621	cgi9043	0.08179915323	12.92857143	14	rep5
NC_133195.1	26614285	26614581	cgi9044	0.1328014499	16.13636364	22	rep5
NC_133195.1	26739165	26739504	cgi9045	0	14.03571429	28	rep5
NC_133195.1	26747422	26747668	cgi9046	0.135361552	7.722222222	18	rep5
NC_133195.1	26799512	26799872	cgi9047	0	19.06666667	30	rep5
NC_133195.1	27493403	27493618	cgi9048	0.08943518185	13.8125	16	rep5
NC_133195.1	27590599	27590844	cgi9049	0.2345231158	10.16666667	24	rep5
NC_133195.1	27636729	27636992	cgi9050	0	12.6	30	rep5
NC_133195.1	27638104	27638411	cgi9051	0.002314814815	17.41666667	24	rep5
NC_133195.1	28111939	28112200	cgi9052	0	14.32142857	28	rep5
NC_133195.1	28425583	28425879	cgi9053	0	19.26470588	34	rep5
NC_133195.1	28595707	28596130	cgi9054	0	22.91176471	34	rep5
NC_133195.1	28686616	28686865	cgi9055	0	17.22727273	22	rep5
NC_133195.1	29108777	29109717	cgi9057	0	7.941176471	85	rep5
NC_133195.1	29119493	29119789	cgi9058	0.08229293854	10.45833333	24	rep5
NC_133195.1	29246936	29247209	cgi9059	0	11.42857143	21	rep5
NC_133195.1	29400070	29400619	cgi9060	0	14.71111111	45	rep5
NC_133195.1	29418640	29419869	cgi9061	0	14.61111111	90	rep5
NC_133195.1	29424140	29424523	cgi9062	0.04813109859	14.94285714	35	rep5
NC_133195.1	29494613	29494987	cgi9063	0.09272013594	22.5862069	29	rep5
NC_133195.1	29538277	29538516	cgi9064	0	14.57894737	19	rep5
NC_133195.1	29659284	29659657	cgi9065	0	22.45454545	33	rep5
NC_133195.1	29739802	29740044	cgi9066	0.002631578947	20.9	20	rep5
NC_133195.1	29870001	29870210	cgi9067	0.2249746073	12.88235294	17	rep5
NC_133195.1	29960249	29960934	cgi9068	0.005653170359	21.25490196	51	rep5
NC_133195.1	30441386	30441713	cgi9069	0	12.72413793	29	rep5
NC_133195.1	30977774	30978062	cgi9070	0.002802197802	25.85714286	28	rep5
NC_133195.1	30981606	30981898	cgi9071	0.135885007	22	25	rep5
NC_133195.1	30996403	30996855	cgi9072	0.01111111111	5	18	rep5
NC_133195.1	31082052	31082663	cgi9073	0	10.25	44	rep5
NC_133195.1	31136255	31136559	cgi9074	0	18.85294118	34	rep5
NC_133195.1	31376657	31376954	cgi9075	0	27.33333333	24	rep5
NC_133195.1	31504319	31504804	cgi9076	0	29.32432432	37	rep5
NC_133195.1	31697061	31697303	cgi9077	0	25.38095238	21	rep5
NC_133195.1	31787011	31787386	cgi9078	0	11.59259259	27	rep5
NC_133195.1	32038193	32038619	cgi9079	0.072529692	20	35	rep5
NC_133195.1	32206151	32206547	cgi9080	0	7.916666667	36	rep5
NC_133195.1	32261863	32262137	cgi9081	0.001897533207	16.35483871	31	rep5
NC_133195.1	32316415	32316636	cgi9082	0	14.66666667	21	rep5
NC_133195.1	32430335	32430590	cgi9083	0	11.54166667	24	rep5
NC_133195.1	32550892	32551399	cgi9084	0	8.135135135	37	rep5
NC_133195.1	32809206	32809776	cgi9085	0	15.97727273	44	rep5
NC_133195.1	32810121	32810416	cgi9086	0	16.26086957	23	rep5
NC_133195.1	33300589	33300833	cgi9087	0.01680555556	8.8	20	rep5
NC_133195.1	33488755	33489048	cgi9088	0	14.18518519	27	rep5
NC_133195.1	33511859	33512360	cgi9089	0	14.55555556	36	rep5
NC_133195.1	33675925	33676182	cgi9090	0.07390119733	16.60869565	23	rep5
NC_133195.1	34024733	34025067	cgi9091	0.1400770053	13.95652174	23	rep5
NC_133195.1	34215209	34215968	cgi9092	0.0009746588694	19.94444444	54	rep5
NC_133195.1	34712137	34712638	cgi9093	0	17.5	42	rep5
NC_133195.1	34918053	34918630	cgi9094	0.002721678376	20.72413793	58	rep5
NC_133195.1	35310997	35311238	cgi9095	0.04026021493	19.13636364	22	rep5
NC_133195.1	35387215	35387537	cgi9096	0	18.18421053	38	rep5
NC_133195.1	35413058	35413467	cgi9097	0	11.97560976	41	rep5
NC_133195.1	35620850	35622100	cgi9098	0	12.59793814	97	rep5
NC_133195.1	36162389	36162830	cgi9099	0.0009852216749	28.42857143	35	rep5
NC_133195.1	36200819	36201087	cgi9100	0.1058778343	11.45454545	22	rep5
NC_133195.1	36295869	36296071	cgi9101	0.05147597501	13.29411765	17	rep5
NC_133195.1	36330059	36330517	cgi9102	0.004109225875	22.97560976	41	rep5
NC_133195.1	36354651	36355311	cgi9103	0	15.82352941	51	rep5
NC_133195.1	36401550	36402872	cgi9104	0.0008865248227	12.35106383	94	rep5
NC_133195.1	37146830	37147036	cgi9105	0	11.28571429	21	rep5
NC_133195.1	37155128	37155346	cgi9106	0.08912698413	6.466666667	15	rep5
NC_133195.1	37424741	37424979	cgi9107	0	13.52631579	19	rep5
NC_133195.1	37431783	37432001	cgi9108	0.07130723443	13.8	20	rep5
NC_133195.1	37565709	37565919	cgi9109	0.003472222222	15.94444444	18	rep5
NC_133195.1	37599974	37600177	cgi9110	0	28.09090909	22	rep5
NC_133195.1	37891227	37891455	cgi9111	0.1345561846	11.38888889	18	rep5
NC_133195.1	38011878	38012305	cgi9112	0.09233492562	21.88888889	36	rep5
NC_133195.1	38034645	38034933	cgi9113	0	22.2	25	rep5
NC_133195.1	38057434	38057637	cgi9114	0.1698166539	14.8	15	rep5
NC_133195.1	38253029	38253235	cgi9115	0	13.82352941	17	rep5
NC_133195.1	38349505	38349874	cgi9116	0	23.2	30	rep5
NC_133195.1	38518331	38518646	cgi9117	0.167037343	12.23076923	26	rep5
NC_133195.1	38668630	38668847	cgi9118	0	17.73913043	23	rep5
NC_133195.1	38822468	38823674	cgi9119	0.09848238476	14.5952381	84	rep5
NC_133195.1	39110756	39110999	cgi9120	0.2085537919	9	18	rep5
NC_133195.1	39378511	39379184	cgi9121	0	16.87234043	47	rep5
NC_133195.1	39951090	39951314	cgi9122	0	11.77272727	22	rep5
NC_133195.1	40089415	40089857	cgi9123	0	17.95348837	43	rep5
NC_133195.1	40097143	40097663	cgi9124	0.1046764227	16.86842105	38	rep5
NC_133195.1	40540648	40540923	cgi9125	0.2508928571	6.9	20	rep5
NC_133195.1	40892112	40892490	cgi9126	0.07410774411	10.16666667	30	rep5
NC_133195.1	40911717	40911949	cgi9127	0	18.08695652	23	rep5
NC_133195.1	41077079	41077289	cgi9128	0	15.15789474	19	rep5
NC_133195.1	41112935	41113180	cgi9129	0	12.61904762	21	rep5
NC_133195.1	41117650	41118458	cgi9130	0	7.466666667	60	rep5
NC_133195.1	41311496	41311834	cgi9131	0.001461988304	17.77777778	36	rep5
NC_133195.1	41797597	41797858	cgi9132	0.1206463128	12.05263158	19	rep5
NC_133195.1	41823255	41823561	cgi9133	0	7	25	rep5
NC_133195.1	42005718	42006222	cgi9134	0.001972386588	12.05128205	39	rep5
NC_133195.1	42470409	42470742	cgi9135	0	12.20689655	29	rep5
NC_133195.1	42504938	42505457	cgi9136	0	8.607843137	51	rep5
NC_133195.1	42800029	42800320	cgi9137	0	9.923076923	26	rep5
NC_133195.1	42879601	42879944	cgi9138	0.06153846154	5	13	rep5
NC_133195.1	42915186	42915566	cgi9139	0	9.133333333	30	rep5
NC_133195.1	43361096	43361756	cgi9140	0.04130003139	9.75862069	58	rep5
NC_133195.1	43406077	43406869	cgi9141	0	13.3	60	rep5
NC_133195.1	44008719	44008969	cgi9142	0.04201059925	17.42105263	19	rep5
NC_133195.1	44049709	44049913	cgi9143	0.1785594036	10.04761905	21	rep5
NC_133195.1	44313615	44314419	cgi9144	0	10.31343284	67	rep5
NC_133195.1	44843677	44843945	cgi9146	0	5.35	20	rep5
NC_133195.1	44934879	44935167	cgi9147	0.1215007215	8.272727273	22	rep5
NC_133195.1	44937512	44937781	cgi9148	0.1427174275	12.95652174	23	rep5
NC_133195.1	45153602	45154022	cgi9149	0	14.24324324	37	rep5
NC_133195.1	45201370	45201675	cgi9150	0.18	5	10	rep5
NC_133195.1	45293240	45293514	cgi9151	0.09125	8.85	20	rep5
NC_133195.1	45675365	45675656	cgi9152	0	11.91666667	24	rep5
NC_133195.1	45720750	45721063	cgi9153	0	19.11111111	27	rep5
NC_133195.1	45732242	45732496	cgi9154	0.1331460867	10.14285714	21	rep5
NC_133195.1	45963778	45964068	cgi9155	0.1438431938	9	24	rep5
NC_133195.1	46273208	46273570	cgi9157	0.144266022	10.88888889	27	rep5
NC_133195.1	46437542	46437927	cgi9158	0.1515151515	5.363636364	22	rep5
NC_133195.1	46453747	46454057	cgi9159	0.1630597283	11.7037037	27	rep5
NC_133195.1	46650704	46651214	cgi9160	0	21.80392157	51	rep5
NC_133195.1	46918517	46918732	cgi9161	0.00625	9.1875	16	rep5
NC_133195.1	46964300	46964643	cgi9162	0.08159446878	15.42307692	26	rep5
NC_133195.1	47093097	47093346	cgi9163	0	7.076923077	26	rep5
NC_133195.1	47101346	47101621	cgi9164	0.1077669354	10.57142857	28	rep5
NC_133195.1	47309606	47309875	cgi9165	0.04716747899	11.09090909	22	rep5
NC_133195.1	47365579	47366049	cgi9166	0	13.25	44	rep5
NC_133195.1	47390051	47390266	cgi9167	0.07502081252	12.6875	16	rep5
NC_133195.1	48143106	48143466	cgi9168	0.04604935295	11.96551724	29	rep5
NC_133195.1	48151378	48151592	cgi9169	0.06168300654	16.33333333	15	rep5
NC_133195.1	48235989	48236269	cgi9170	0.08447489256	21.54166667	24	rep5
NC_133195.1	48357146	48357638	cgi9171	0.1153226064	16.29411765	34	rep5
NC_133195.1	48383032	48383381	cgi9172	0.02197802198	6.961538462	26	rep5
NC_133195.1	48642551	48642819	cgi9174	0.07537287254	13.61904762	21	rep5
NC_133195.1	48707503	48707956	cgi9175	0	15.04878049	41	rep5
NC_133195.1	48726561	48726827	cgi9176	0.06643667271	14.82352941	17	rep5
NC_133195.1	48742938	48743319	cgi9177	0.1085088223	13.6	30	rep5
NC_133195.1	48758482	48759103	cgi9178	0	11.56363636	55	rep5
NC_133195.1	48981210	48981411	cgi9179	0	18.68421053	19	rep5
NC_133195.1	49240939	49241222	cgi9180	0.08342165081	11.34782609	23	rep5
NC_133195.1	49243402	49243836	cgi9181	0.05750601646	13.12121212	33	rep5
NC_133195.1	49253506	49253727	cgi9182	0.07714685971	21.80952381	21	rep5
NC_133195.1	49281173	49281407	cgi9183	0.07344276094	9.388888889	18	rep5
NC_133195.1	49325772	49325994	cgi9184	0.1435998438	14.5	16	rep5
NC_133195.1	49666081	49666299	cgi9185	0	18.73913043	23	rep5
NC_133195.1	49888173	49888473	cgi9186	0	22	31	rep5
NC_133195.1	49895830	49896193	cgi9187	0	15.85714286	35	rep5
NC_133195.1	49908528	49908864	cgi9188	0	16.74193548	31	rep5
NC_133195.1	49918322	49918573	cgi9189	0.1639152514	12	20	rep5
NC_133195.1	49948390	49948847	cgi9191	0	5	7	rep5
NC_133195.1	50014720	50015368	cgi9192	0.06739010989	12.08333333	60	rep5
NC_133195.1	50053543	50054245	cgi9193	0.0006802721088	21.62857143	70	rep5
NC_133195.1	50095521	50095870	cgi9195	0	10.52380952	42	rep5
NC_133195.1	50101143	50101420	cgi9196	0.07532668516	14.70833333	24	rep5
NC_133195.1	50212411	50212961	cgi9197	0.0529971007	16.27906977	43	rep5
NC_133195.1	50369989	50370412	cgi9198	0.1602906353	8.592592593	27	rep5
NC_133195.1	50470305	50470561	cgi9199	0	15.69230769	26	rep5
NC_133195.1	50607700	50608347	cgi9200	0.002118644068	8.254237288	59	rep5
NC_133195.1	50620291	50620777	cgi9201	0	6.829787234	47	rep5
NC_133195.1	50750548	50750806	cgi9202	0.1452847025	13.82608696	23	rep5
NC_133195.1	50874923	50875141	cgi9203	0.0119047619	6.923076923	26	rep5
NC_133195.1	50891904	50892355	cgi9204	0.01239458216	13.30232558	43	rep5
NC_133195.1	50892685	50892938	cgi9205	0.003623188406	12.86956522	23	rep5
NC_133195.1	50914906	50915185	cgi9206	0.01128892734	15.79411765	34	rep5
NC_133195.1	50918484	50919550	cgi9207	0.008071239106	12.91954023	87	rep5
NC_133195.1	50922891	50923137	cgi9208	0.001811594203	21.5	24	rep5
NC_133195.1	50970007	50970221	cgi9209	0.003496503497	13.27272727	22	rep5
NC_133195.1	51019019	51019331	cgi9210	0.1582139527	13.52	25	rep5
NC_133195.1	51024091	51024375	cgi9211	0.1116756252	24.2	25	rep5
NC_133195.1	51198822	51199640	cgi9212	0.02934858792	9.742857143	70	rep5
NC_133195.1	51216245	51216535	cgi9213	0.001501501502	18.35135135	37	rep5
NC_133195.1	51284301	51284550	cgi9214	0	23.47368421	38	rep5
